2483;0.047340494;0.22263318;0.015590483;0.09968321
2484;-0.17311369;0.092014134;0.12233688;0.42395595
2485;0.31274107;0.13216788;-0.07720631;0.64426017
2486;0.16507615;-0.49820498;0.22063951;0.551115
2487;-0.05213084;-0.28057504;-0.13010779;0.28032598
2488;0.005661267;-0.45152396;0.014098686;0.030385714
2489;0.06806205;0.21712512;-0.06151396;0.18348199
2490;0.072398275;-0.3911517;-0.036600564;0.1622481
2491;0.043143738;-0.17425147;0.01802159;0.09351277
2492;-0.17889805;-0.13927123;0.10839595;0.41835007
2493;0.14367814;0.27108252;0.23111011;0.54426205
2494;0.032447115;-0.19183496;-0.37010098;0.74304116
2495;-0.16426305;0.086612046;0.45770708;0.9725803
2496;0.19620717;0.0613451;0.20085461;0.5615686
2497;0.30477807;0.38872796;0.03967418;0.614699
2498;0.070913516;-0.42477882;-0.02100919;0.14792043
2499;-0.43825302;0.13636118;0.009407668;0.876708
2500;-0.08180345;0.10261607;0.48654327;0.98674446
2501;-0.08886256;-0.0034677386;-0.1210818;0.30038214
2502;-0.42602795;-0.4244126;0.14718162;0.9014704
2503;-0.14883193;-0.026558936;-0.078385934;0.33642414
2504;0.0013506784;0.4930833;0.00722665;0.014703578
2505;-0.43914002;-0.09889877;0.051331244;0.8842598
2506;0.018806955;0.16343087;0.021518365;0.057157382
2507;-0.22696774;-0.25184077;0.42342752;0.96084386
2508;0.07089517;-0.1730443;-0.020921469;0.1478355
2509;-0.3870348;0.43841934;0.24906993;0.9205037
2510;-0.35535955;0.26704115;0.30058149;0.9308698
2511;-0.1799937;-0.4482704;-0.025805479;0.3636683
2512;-0.4365913;-0.4928104;-0.00896305;0.87336653
2513;0.008590011;-0.16273487;-0.12189848;0.24440154
2514;0.2912604;-0.41283917;0.07945527;0.6038071
2515;0.1523016;-0.055119783;-0.32342318;0.7149778
2516;-0.18954231;0.21301544;0.066888325;0.4019967
2517;-0.3572551;0.16008079;0.29788807;0.9303086
2518;-0.15279077;0.28390312;-0.073669866;0.3392478
2519;-0.18791425;0.21430463;0.0020071068;0.37584993
2520;0.054908037;-0.08730888;0.009453723;0.111431874
2521;-0.050972436;0.4345762;-0.13022426;0.27968943
2522;-0.10208249;-0.4219635;-0.11512301;0.30772808
2523;-0.12795699;-0.40476093;-0.098398685;0.32283303
2524;0.15474373;0.47226393;-0.32190904;0.7143418
2525;0.07156055;-0.16065079;-0.047047094;0.17128153
2526;-0.02510934;-0.057581216;-0.1301819;0.26516262
2527;-0.12212464;-0.051553696;-0.10283409;0.31930724
2528;-0.17703378;0.16112179;0.1132123;0.42027602
2529;-0.17234902;0.056803465;-0.04330298;0.3554115
2530;0.032694906;-0.19063869;0.02166047;0.07843807
2531;0.009990123;-0.37011266;0.01776579;0.040763997
2532;0.30086395;-0.39488465;0.053216845;0.6110684
2533;0.07945593;0.15664464;0.24992123;0.5244954
2534;0.010656949;-0.0302957;-0.12103749;0.24301149
2535;0.30082518;-0.4586373;0.05334012;0.61103505
2536;-0.23188768;-0.011967599;-0.3254734;0.79926175
2537;0.0125021115;-0.3767636;-0.12022909;0.24175471
2538;-0.1766425;0.08938503;-0.35164887;0.78704387
2539;-0.010468276;-0.3995963;-0.12782335;0.2565026
2540;-0.43759805;-0.447795;0.078264624;0.88908356
2541;0.020646412;0.39009798;0.02188782;0.0601781
2542;0.053585257;0.019280076;-0.08831547;0.2066011
2543;0.007584144;0.11769593;0.015949469;0.035321653
2544;5.662247E-4;-0.30096817;0.004718305;0.009504318
2545;-0.1828196;-0.005176425;0.09683374;0.41376215
2546;-0.13378204;-0.17589751;-0.09351571;0.32645258
2547;-0.40135345;-0.17968446;-0.13777618;0.84868574
2548;-0.15240455;0.24019593;0.1579029;0.4389099
2549;0.055894915;0.21770567;0.008450066;0.11306007
2550;0.027316203;-0.2938645;-0.112223096;0.23099956
2551;0.06440241;-0.49094042;-0.07062979;0.19116734
2552;-0.19156161;-0.3996404;0.038838677;0.39091837
2553;0.08793341;-0.18265697;0.24843276;0.5270716
2554;0.29877102;0.24958402;-0.13996784;0.659864
2555;-0.1630706;-0.41184786;-0.059487298;0.3471643
2556;0.25991282;0.022117496;-0.21986943;0.6808737
2557;-0.16010627;0.22651511;-0.35754097;0.78350383
2558;0.040638003;-0.33867517;0.25309286;0.51266927
2559;-0.059083704;-0.044392884;0.4917047;0.9904835
2560;0.13822578;0.07398957;0.23341554;0.5425465
2561;0.21808535;0.32160354;0.18303806;0.5694353
2562;-0.17448843;-0.066162914;-0.0389008;0.3575443
2563;-0.19140203;-0.007471174;0.04682511;0.39409304
2564;0.056795865;0.012234449;0.007484289;0.11457373
2565;-0.18059723;-0.37115788;-0.024166988;0.36441407
2566;0.039246667;0.10609436;0.019760765;0.08788148
2567;0.18159251;-0.36036798;-0.30333555;0.7070737
2568;-0.18195803;-0.20273492;-0.020276658;0.36616865
2569;0.06603885;-0.4193227;-0.06690919;0.18802094
2570;0.06089371;0.048198998;0.0023879043;0.12188102
2571;2.1132815E-4;-0.20073763;0.0028933156;0.005802046
2572;-0.05509404;-0.18455234;0.23442884;0.48163152
2573;0.06280705;-0.31448108;-0.07387451;0.19392957
2574;-0.18758807;0.4455409;-0.34727997;0.78941154
2575;0.03129139;-0.44880137;0.02190676;0.07639521
2576;-0.16083421;-0.392935;0.4592479;0.9731932
2577;0.22899656;-0.275836;-0.25970674;0.6924941
2578;-0.23824313;-0.09173891;-0.3217577;0.8007192
2579;0.067141645;-0.0794822;-0.00886742;0.13544935
2580;0.0104434155;0.15122592;0.018059123;0.041722745
2581;-0.16019337;0.33617377;0.1463028;0.43389598
2582;-0.31566045;0.38180166;0.3492443;0.941516
2583;-0.29645485;0.18580467;0.36863545;0.9461027
2584;-0.2566766;-0.4914986;0.4025441;0.9548291
2585;0.023524955;-0.3905142;-0.11455002;0.23388141
2586;-0.19149639;0.28432393;0.03398914;0.3889788
2587;0.008060979;-0.03401357;0.016347962;0.03645464
2588;-0.10642065;-0.12793073;0.2049641;0.4618902
2589;-0.040909566;-0.46345812;-0.1308122;0.27411985
2590;-0.07571491;0.046774805;-0.1255285;0.2931904
2591;-0.13709238;-0.4259253;0.46906266;0.9773722
2592;0.05001447;0.3281483;0.25287077;0.5155388
2593;0.29960662;0.4502138;-0.13739449;0.6592158
2594;0.059903823;-0.01861605;0.25226164;0.5185534
2595;-0.36890933;0.37609488;0.28036737;0.92671454
2596;-0.31273034;-0.1234968;-0.26447368;0.8191376
2597;0.022036694;-0.19719279;0.022089766;0.062404286
2598;0.23698732;-0.34562808;-0.2505226;0.6897088
2599;-0.43146157;0.14348519;0.122460105;0.8970074
2600;-0.1797807;-0.4881984;0.45032665;0.9697736
2601;0.1363608;-0.09857425;0.23417187;0.5419621
2602;-0.3352743;0.18865132;0.32687086;0.9364901
2603;-0.12487818;-0.36275417;0.18932348;0.4535987
2604;0.044438303;0.4166044;-0.09860115;0.21630487
2605;-0.42292854;0.46297598;-0.07866742;0.86036533
2606;-0.107492395;0.17230153;0.47931677;0.9824443
2607;-0.23653437;-0.08787963;-0.32277223;0.80032605
2608;0.0488772;-0.43322957;0.014541266;0.1019888
2609;-0.43799374;0.10209495;0.073465995;0.88822466
2610;-0.08276615;0.09859896;0.22071758;0.47145087
2611;-0.11142643;0.07908958;0.20105107;0.45972767
2612;0.03593579;0.30005747;0.25307372;0.51122475
2613;-0.37407982;0.115281165;0.2720008;0.92503005
2614;0.2688301;-0.48661652;-0.20567617;0.6769706
2615;1.4639612E-4;-0.48554018;0.0024097844;0.004828454
2616;-0.43715036;-0.35130045;0.08305694;0.88994133
2617;0.0021852187;0.17451042;0.009109357;0.01873559
2618;-0.07145283;0.29554278;0.4890349;0.98845464
2619;0.16019166;-0.24617302;0.2232372;0.54953146
2620;0.29967713;0.48674327;-0.13717398;0.6591603
2621;0.30623257;-0.20638189;0.033941977;0.6162157
2622;-0.3138693;-0.25360474;-0.2633606;0.8194455
2623;-0.2575482;-0.44080317;0.40187886;0.95464694
2624;0.04159509;-0.20707676;0.018769698;0.09126781
2625;0.06329916;-0.31927174;-0.0012925348;0.1266247
2626;-0.3564231;0.41375345;-0.21442363;0.8319013
2627;-0.24816467;-0.10245621;0.4088769;0.9565898
2628;0.07196988;-0.4201417;-0.043822847;0.16852425
2629;0.028994;0.34001184;-0.11112477;0.22968993
2630;0.31029704;-0.17355111;0.014536673;0.6212747
2631;0.27140632;-0.18091148;-0.20126376;0.67577654
2632;0.063157424;0.2903502;-0.07318916;0.1933444
2633;7.5380394E-4;-0.46394563;0.005433222;0.010970528
2634;-0.011085027;-0.43490088;-0.12795904;0.2568766
2635;0.048949894;0.4735762;-0.09388179;0.21175347
2636;0.071785934;-0.28843492;-0.045403555;0.16987883
2637;-0.009826802;0.48411512;-0.12767872;0.25611264
2638;-0.12668736;0.34489954;-0.09940129;0.32205778
2639;-0.055342354;-0.24716336;-0.12973233;0.28208688
2640;0.033047967;-0.29212013;-0.10828289;0.2264275
2641;-0.042143665;-0.120441616;0.23938486;0.4861325
2642;-0.16495949;0.036219418;-0.056505945;0.34873804
2643;0.055282846;0.2979073;0.009078981;0.11204679
2644;0.28232783;0.3231743;0.09877779;0.59821755
2645;0.20804702;0.12973827;0.19166943;0.5657587
2646;-0.19402681;-0.20121482;-0.34452954;0.7908148
2647;0.0063060015;-0.14099973;0.014767696;0.03211545
2648;-0.3214363;0.05334997;0.34294954;0.9400759
2649;-0.19553062;0.40161872;0.44212505;0.9668646
2650;-0.35497603;-0.24476916;0.30112153;0.93098265
2651;-0.02965369;0.24659532;0.2433759;0.4903516
2652;-0.071007885;0.33985782;0.48913673;0.9885279
2653;0.0022519825;0.34840953;0.009240735;0.019022366
2654;-0.181445;-0.12020242;-0.021777375;0.36549443
2655;-0.15603161;0.36193913;0.15270303;0.43664208
2656;-0.38750765;-0.41498488;-0.165646;0.84285414
2657;0.09417485;-0.37150076;-0.35223275;0.72921
2658;-0.22415537;0.0279634;0.4252349;0.96139556
2659;-0.062272903;0.045232773;-0.12865768;0.2858721
2660;-0.19090962;0.23989314;0.023229035;0.38463527
2661;4.5876008E-5;-0.4200325;0.0013504053;0.0027023687
2662;-0.16463017;0.28278434;0.13887449;0.43076313
2663;-0.39599842;-0.2702115;0.23114495;0.9170447
2664;0.29344794;-0.23444298;0.074098475;0.60531735
2665;-0.16308643;-0.33604342;-0.059462897;0.3471773
2666;-0.39738414;0.043728232;0.22818787;0.9164799
2667;-0.18151896;0.14043689;0.10092736;0.41538158
2668;-0.42432383;-0.48156106;-0.07362652;0.86132824
2669;-0.19154218;-0.45981568;0.04172616;0.39206874
2670;0.02326433;-0.46621746;-0.114702426;0.23407584
2671;0.04640634;-0.47553444;0.25299722;0.5144361
2672;-0.1335031;-0.13937438;-0.093760595;0.32627672
2673;-0.2573951;-0.11212063;-0.30956987;0.8051975
2674;0.2926645;-0.34938297;-0.15693052;0.66416776
2675;-0.3001186;0.15337133;0.36510688;0.9452496
2676;0.07237998;0.045841992;-0.03379882;0.1597651
2677;-0.15272994;0.33542007;0.15744948;0.43871072
2678;-0.15055384;0.33758336;0.16043584;0.4400278
2679;0.071250975;0.08370632;-0.022738256;0.14958249
2680;0.07239684;-0.3180884;-0.036712825;0.16234696
2681;-0.1734755;0.111958265;-0.35284245;0.78636265
2682;-0.13116524;-0.099668056;-0.09576838;0.3248132
2683;0.023210578;0.41529942;0.02221087;0.064251184
2684;-0.3365033;-0.17952457;0.32536918;0.93616146
2685;0.036663022;0.2843088;0.020659039;0.08416586
2686;-0.38009638;-0.055172026;0.26173118;0.92298746
2687;-0.34584218;-0.46486533;0.31352293;0.9336026
2688;-0.31873977;-0.02524975;-0.25850078;0.8207745
2689;0.3149369;-0.30761278;-0.04561384;0.636446
2690;0.30972907;-0.13745254;0.017669037;0.6204653
2691;-0.17410778;0.085167885;-0.039707456;0.35715654
2692;0.06187219;-0.38389212;9.6463534E-4;0.123759426
2693;0.059258115;-0.053524733;-0.08013507;0.1993304
2694;-0.08454316;0.038634837;-0.1226992;0.298011
2695;0.0053253546;-0.35763812;0.013727503;0.029448513
2696;-0.18138087;-0.049743682;0.101345144;0.41554713
2697;0.011712961;0.09959656;0.25157863;0.5037023
2698;0.048310075;0.20880306;-0.094588965;0.2124235
2699;-0.43896732;0.34922278;0.022651533;0.8791027
2700;-0.4153761;0.023804307;0.18334125;0.9080778
2701;5.474877E-4;-0.14171648;-0.124824286;0.24965097
2702;0.23606272;-0.35924202;-0.25161946;0.6900376
2703;0.20359989;-0.016882151;0.19523941;0.56416786
2704;0.06662918;0.46199042;-0.06544238;0.18678494
2705;0.07199683;0.44501644;-0.02793218;0.15445064
2706;0.087940276;0.06592739;0.24843143;0.5270737
2707;0.099999174;0.20265609;0.24581091;0.53074604
2708;-0.29876706;0.38835782;-0.27744412;0.81544346
2709;-0.43874758;0.47561628;0.061585374;0.8860975
2710;0.013067308;-0.46272302;-0.11997377;0.24136661
2711;0.04206425;-0.04058644;0.018551154;0.09194665
2712;0.25276968;0.32715642;0.14560218;0.58341235
2713;-0.208396;0.4648723;0.43486342;0.96443784
2714;0.21961088;-0.36100644;0.18165247;0.5700055
2715;0.023103036;0.31328362;-0.11479627;0.23419595
2716;-0.18199317;0.13925284;0.09946913;0.41480416
2717;-0.2214828;-0.1763142;0.4269269;0.9619173
2718;-0.41828305;-0.2761824;-0.093965456;0.8574152
2719;0.052730735;0.13973445;0.011485114;0.10793402
2720;0.05138995;0.29233032;-0.091054805;0.2091115
2721;0.2584746;0.46101117;0.13796718;0.5859831
2722;0.030604651;0.10380566;-0.11002845;0.22841108
2723;-0.1856622;0.46725416;0.08659818;0.40973014
2724;0.0660907;0.016159356;-0.006517863;0.13282263
2725;-0.07293368;0.35387576;0.22611374;0.47517046
2726;0.23401918;0.37030423;-0.2540112;0.69075805
2727;0.055767305;0.43326545;0.008582959;0.11284785
2728;0.06555531;0.14372021;-0.005413829;0.13155696
2729;-0.19443521;-0.30124065;-0.34435052;0.7909041
2730;0.19677158;0.26891655;0.20043947;0.5617652
2731;-0.0052359225;0.09679031;-0.12653719;0.25329092
2732;0.2565848;-0.31104118;-0.22479124;0.68225175
2733;-0.333178;-0.49238515;0.32940325;0.93704665
2734;-0.42718253;-0.19475687;-0.062454153;0.8634476
2735;0.09781056;-0.40385294;-0.3508002;0.72836167
2736;0.017489085;0.46195745;0.02117778;0.054931466
2737;-0.06677083;-0.23818862;0.4900846;0.98922443
2738;0.2467118;-0.49282277;0.15317108;0.580786
2739;-0.11440421;0.3899598;-0.10807663;0.31476265
2740;0.29093924;0.27230078;0.0802175;0.6035909
2741;0.28983155;0.48728096;-0.16393386;0.6659629
2742;-0.36606526;0.01953733;0.2848054;0.92761606
2743;-0.1796678;-0.4302374;-0.02667025;0.363273
2744;-0.41536933;-0.4785807;-0.10263456;0.85572314
2745;-0.37814084;0.3641501;0.2651364;0.9236618
2746;0.001346011;0.45681673;0.007214514;0.014678005
2747;-0.4383726;0.48247874;0.011189548;0.8770308
2748;-0.1772851;0.23469102;0.11258339;0.42002395
2749;0.02369525;-0.2658627;0.25261244;0.50744265
2750;0.20413591;0.18983239;0.19481696;0.5643585
2751;-0.35677028;0.15105695;0.29858088;0.9304527
2752;-0.1112746;-0.16591737;0.47812402;0.9818037
2753;0.009588142;0.11899823;0.017493783;0.039898116
2754;0.21052617;-0.007946074;0.18961346;0.5666552
2755;0.3149758;0.23154563;-0.043099888;0.6358218
2756;-0.4196703;0.2021113;0.1700644;0.9056381
2757;-0.060310457;-0.38670084;0.2321831;0.47977638
2758;0.0027122758;-0.2786062;0.01009019;0.020896733
2759;0.056797;0.49488628;0.007483038;0.11457566
2760;0.045984384;-0.1620911;-0.097051315;0.21478847
2761;0.0065040197;-0.23519924;0.014962658;0.032630257
2762;0.072288916;-0.036759585;-0.031548478;0.15774655
2763;0.069236234;0.07170719;-0.057754528;0.18032461
2764;-0.19521175;0.15616941;0.44229847;0.96692413
2765;-0.3939448;-0.1942676;-0.15332793;0.8454631
2766;-0.17190544;0.31051517;-0.3534226;0.7860255
2767;0.2343756;-0.051600754;-0.25359723;0.690633
2768;-0.08027418;0.22976053;-0.12414597;0.29567662
2769;0.025252402;0.34823924;0.022317994;0.06740257
2770;0.3000289;0.20653439;-0.13606575;0.65888155
2771;-0.1177966;0.45275462;-0.36894798;0.7745932
2772;0.31481788;-0.47321844;-0.050097425;0.637558
2773;0.05304601;-0.09271714;0.011205643;0.108433306
2774;9.256141E-5;-0.4735419;0.0019172279;0.003838922
2775;-0.19147873;-0.28255066;0.044635743;0.3932249
2776;-0.40371662;0.4428482;0.21391258;0.91377395
2777;0.06991361;-0.13572338;-0.055251233;0.17822023
2778;0.30108356;0.3231061;0.05251526;0.61125827
2779;-0.32280433;0.35965192;0.3414243;0.93973017
2780;0.24584208;-0.3206147;-0.23951972;0.6864635
2781;-0.15538692;-0.26526275;0.15365142;0.4370531
2782;0.062866524;0.41292322;-5.834006E-4;0.12573846
2783;-0.37063867;-0.1349616;-0.19395025;0.8366355
2784;0.18845022;-0.23129016;0.2063435;0.55889577
2785;-0.15509804;-0.14676619;-0.07074835;0.34094414
2786;-0.15856333;-0.27212548;0.14886938;0.4349916
2787;-0.14944157;0.41449517;-0.07768265;0.33685237
2788;-0.15266448;0.29668397;-0.073825926;0.3391561
2789;0.0010425604;-0.16108483;0.006370066;0.012909636
2790;-0.08948082;-0.39094785;-0.12083741;0.30072245
2791;-0.08816033;0.14179152;0.48489484;0.9856881
2792;0.060597118;-0.37627944;-0.3634083;0.7368517
2793;0.12250489;0.4548974;-0.33982667;0.7224669
2794;0.3129948;0.4677748;-0.004104298;0.62604344
2795;-0.1305728;0.06050253;0.18375032;0.45083672
2796;0.3023352;0.15492213;0.048396904;0.61236864
2797;-0.2581534;-0.2752077;-0.30905524;0.8053777
2798;9.832053E-5;0.48996103;0.001975853;0.0039565954
2799;0.26792434;0.14846331;-0.20719163;0.6773827
2800;0.013727264;0.4601338;0.019815506;0.0482117
2801;0.29394445;0.41965836;0.07284006;0.6056699
2802;-0.14816795;0.3095578;0.16359152;0.4414337
2803;0.23220778;0.3280366;0.16938746;0.574848
2804;-0.05703114;-0.20530728;-0.37668583;0.7619574
2805;-0.03706397;0.2786551;-0.13083528;0.2719677
2806;-0.18889582;-0.17319462;0.07104079;0.4036257
2807;0.22657722;0.33047485;-0.26236188;0.6933138
2808;0.31446365;-0.17834601;-0.02118466;0.63035285
2809;-0.030220626;-0.42331743;0.2432108;0.49016237
2810;0.22678651;-0.40287992;0.17485312;0.57273287
2811;0.2777931;-0.31734306;0.10737827;0.5956479
2812;-0.15922868;-0.41372487;-0.06515908;0.34408998
2813;-0.0470181;-0.09771344;0.23762028;0.48445475
2814;-0.19978827;0.46637577;0.43977937;0.9660668
2815;-0.439278;0.3044827;0.043585055;0.8828699
2816;-0.104303785;0.04354024;0.20655243;0.46278802
2817;-0.43308264;0.25911176;-0.03380803;0.86880046
2818;-0.10227363;0.37836564;-0.11502517;0.30783558
2819;0.033555016;0.4552045;0.02148175;0.079684496
2820;-0.19153555;-0.3104955;0.035825096;0.38971427
2821;0.069075406;-0.14581695;-0.058307502;0.18078913
2822;-0.23154457;-0.46977472;-0.32566956;0.7991834
2823;-0.37229732;0.016978681;-0.19138104;0.8372144
2824;0.007773499;0.09724128;0.016110247;0.035775263
2825;0.06934992;0.18629664;-0.05735492;0.17998888
2826;0.25957412;0.3015986;-0.22037897;0.68101573
2827;0.07238529;0.35391706;-0.034022365;0.15996438
2828;0.06376115;0.4081723;-0.0719735;0.19230881
2829;0.010987027;0.29780287;-0.12089567;0.2427878
2830;0.023176527;-0.36667228;-0.11475356;0.23414125
2831;0.30412033;0.23492062;0.04212349;0.61404747
2832;-0.4392957;0.07956201;0.0399048;0.8822089
2833;-0.15739185;0.30306053;0.15066552;0.43576273
2834;0.054804288;-0.21855244;0.009556099;0.11126237
2835;0.11740541;-0.44142413;-0.3422763;0.72370464
2836;0.051566903;0.4389584;-0.09084125;0.20891413
2837;0.047289692;-0.44315436;0.015623642;0.0996075
2838;0.07031028;-0.37773246;-0.018377641;0.14534473
2839;0.0010814368;-0.1316047;0.0064850543;0.01314921
2840;-0.07926118;-0.15363944;0.2227119;0.4727914
2841;0.0040630414;0.07599455;0.012165069;0.025651293
2842;0.0051322887;-0.06567952;0.013506479;0.028897429
2843;-0.18997036;-0.10331619;0.06375592;0.40076703
2844;0.23118633;-0.4851058;0.17044006;0.5744456
2845;0.18285537;0.077563226;0.21006145;0.5569987
2846;0.027736893;0.3329606;0.25283074;0.5086953
2847;-0.4242748;-0.3746885;0.15397918;0.9027042
2848;-0.15355064;0.2907774;0.46241587;0.974487
2849;0.061304644;-0.25321582;-0.07666416;0.19632271
2850;-0.0591406;-0.21660835;0.4916932;0.9904742
2851;-0.410057;-0.39832553;-0.117052294;0.8528728
2852;0.093842305;-0.056643307;-0.35236153;0.7292874
2853;0.16883136;-0.40189838;0.21855478;0.5523413
2854;0.21175201;-0.13209352;-0.2775026;0.69813067
2855;0.045125213;0.49812514;0.016949726;0.09640701
2856;-0.18601745;-0.23400474;-0.0064164456;0.37225616
2857;0.18181875;0.042566776;-0.3031629;0.70701003
2858;-0.15282609;0.23311931;-0.35987294;0.7819574
2859;-0.42737588;0.1531527;-0.061650556;0.8635993
2860;0.29837197;-0.46140546;-0.14117193;0.6601677
2861;-0.14744869;0.02487427;-0.07995229;0.33546078
2862;0.0025976365;-0.1070281;0.009887106;0.0204453
2863;-0.05399649;-0.41740453;-0.1298991;0.28134957
2864;-0.12388036;0.15253031;0.19026;0.4540714
2865;0.07239933;-0.15667939;-0.034870356;0.16071846
2866;6.498966E-4;0.31329483;0.0050504375;0.010184161
2867;0.09440097;-0.3008337;-0.352145;0.7291574
2868;-0.0068920134;0.44878465;-0.12697072;0.25431526
2869;0.23316465;-0.4840333;0.16839142;0.57522666
2870;-0.071831785;0.45370537;0.48894784;0.98839223
2871;-0.010330069;-0.27142787;0.24812955;0.49668896
2872;0.07236186;0.07005477;-0.03318255;0.15921457
2873;0.03590053;0.3062849;0.25307325;0.5112139
2874;0.25571242;0.19262284;-0.22605123;0.68260676
2875;-0.13235077;-0.439491;0.18192606;0.44995028
2876;-0.028123299;0.37762046;-0.13045149;0.26689705
2877;-0.4359095;0.2715723;0.09417124;0.89193124
2878;-0.3569375;-0.18881688;-0.21372685;0.83206624
2879;0.29427412;-0.47718605;-0.15273239;0.66309714
2880;-0.1896277;-0.26624936;-0.34642336;0.7898552
2881;0.0064945607;-0.05258864;-0.12272463;0.2457927
2882;-0.04305826;0.46183306;-0.13075058;0.27531603
2883;0.037208878;0.3170547;-0.105062544;0.22291379
2884;-0.18963686;-0.2995688;0.06622766;0.40173742
2885;-0.11558552;-0.46854076;-0.10731815;0.31545013
2886;0.006734621;-0.20261347;-0.37422344;0.74856806
2887;0.29442978;0.1038388;-0.15231718;0.66299146
2888;0.25831518;-0.044805408;0.13818778;0.58590984
2889;0.028794302;0.17984676;-0.37080008;0.7438328
2890;-0.18728822;0.18632299;-0.34740475;0.7893464
2891;0.07047183;-0.023876995;-0.36049515;0.73463744
2892;1.775744E-4;-0.025167316;0.002653147;0.005318166
2893;0.07188439;0.27946883;-0.04459204;0.16918412
2894;-0.19154437;0.1901102;0.03641397;0.38994986
2895;-0.08251664;0.30880463;0.22086221;0.47154686
2896;0.07237795;-0.21222556;-0.03766475;0.16318335
2897;-0.10808381;-0.19055307;-0.11188259;0.31112584
2898;-0.0795149;0.22833186;-0.12438777;0.29526216
2899;-0.024977747;-0.27712417;-0.3768067;0.7552673
2900;-0.43699956;0.34590912;-0.00516173;0.8740601
2901;-0.43909693;0.15504521;0.026416326;0.87978166
2902;0.040330417;-0.39259803;0.01932448;0.08944223
2903;-0.3758858;-0.3475781;-0.18567647;0.8384889
2904;-0.11445269;0.31663656;-0.1080458;0.31479082
2905;-0.19154572;-0.012678176;0.036516294;0.38999078
2906;-0.096488886;0.3386463;0.21209584;0.46602467
2907;0.10799378;-0.24725452;0.24374193;0.5331896
2908;0.2732814;0.3459261;-0.19795202;0.6748858
2909;0.048098322;0.07179588;-0.094820075;0.21264333
2910;-0.13300307;0.42153364;-0.094196685;0.32596216
2911;0.0026539483;-0.36210296;0.009987514;0.020668224
2912;0.27122682;0.09316456;-0.20157623;0.6758608
2913;-0.14151686;0.119412065;0.1718044;0.4451686
2914;0.282197;-0.48216352;0.09903579;0.59814125
2915;-0.029221088;-0.31410617;0.24350086;0.49049583
2916;-0.062295087;-0.4114247;0.23128943;0.47906357
2917;-0.16119744;0.043083847;0.14468066;0.43320715
2918;-0.3683216;0.1925034;0.2812937;0.92690223
2919;0.023960121;-0.1000925;0.022265237;0.065416455
2920;-0.0071776533;-0.28601062;-0.37569153;0.75152016
2921;0.0040156096;0.23309648;0.012100334;0.025498487
2922;0.31017366;0.14702427;0.015232964;0.621095
2923;0.13561481;0.06370282;-0.33306357;0.71922934
2924;-0.41300306;-0.14225021;0.19013159;0.9093328
2925;-0.4343066;-0.28534898;0.10579977;0.8940152
2926;0.02937349;0.12106907;0.2529006;0.5092014
2927;0.07013984;-0.32039234;-0.017711233;0.1446829
2928;-0.2697271;0.04453057;-0.30087852;0.8081599
2929;0.004331039;0.30083108;0.25065005;0.5013749
2930;0.27671176;0.38818216;0.10933228;0.5950561
2931;-0.13602965;0.42729622;-0.36466077;0.7784126
2932;-0.19011626;0.09085119;0.06259301;0.40031025
2933;0.15406264;0.10427266;0.2263197;0.5475615
2934;0.30026;0.021312833;-0.13533007;0.6586966
2935;-0.15067896;0.13166636;0.16026701;0.439953
2936;0.06394609;-0.4129313;-0.002397385;0.12798202
2937;-0.1335524;0.020819306;0.47040203;0.97798634
2938;0.060942676;0.3539636;-0.07730355;0.19687407
2939;-0.07326501;0.47809255;-0.12620325;0.2918563
2940;0.028426144;-0.24337244;0.022234408;0.07217796
2941;-0.43902636;0.04844308;0.055020932;0.8849213
2942;-0.16378695;0.31273735;-0.058372702;0.34775588
2943;0.032357197;-0.036664605;0.021724867;0.077947624
2944;0.06339741;0.4933493;-0.0014568042;0.12682828
2945;-0.4391287;-0.44528675;0.051749393;0.8843348
2946;0.22347057;-0.4529354;-0.2656914;0.69435155
2947;-0.3969742;-0.1796107;-0.14716497;0.8467492
2948;0.14187668;0.12754303;-0.3295864;0.71765226
2949;-0.23581736;-0.14390707;-0.32319456;0.80016136
2950;0.041543197;-0.46810737;0.018793445;0.09119278
2951;0.3070342;-0.09445068;0.030566273;0.6171038
2952;-0.3667149;-0.27828228;-0.19986843;0.83528966
2953;0.055265892;-0.27765355;-0.36485663;0.7380371
2954;-0.41402543;0.06911653;0.18724845;0.9087993
2955;0.22741914;-0.21402153;-0.2614442;0.6930297
2956;-0.18945386;-0.05332184;0.06749257;0.4022338
2957;-0.43920255;-0.3306628;0.030578565;0.8805315
2958;-0.15444745;-0.13646513;-0.07158584;0.34046173
2959;0.25595897;-0.48394328;0.14139856;0.5848369
2960;0.010530576;-0.16121474;-0.12109148;0.243097
2961;0.25830895;0.15349793;0.1381964;0.585907
2962;0.28997853;0.099110186;-0.16358152;0.6658723
2963;0.030154992;-0.15920678;-0.3705441;0.7435382
2964;0.07005666;-0.010837913;-0.054679867;0.1777394
2965;0.31105757;0.031254947;0.0100188535;0.6224378
2966;0.3061579;0.19131589;0.034248047;0.616135
2967;0.20756029;-0.18541753;0.19206746;0.5655835
2968;2.8962892E-4;-0.034372926;0.0033843897;0.00679352
2969;0.30962288;-0.10331297;0.018234935;0.6203188
2970;0.022441236;0.1413511;-0.11517762;0.23468696
2971;-0.18747556;0.07358599;-1.1500549E-4;0.37495118
2972;-0.18604667;0.018135548;0.08503111;0.40911442
