563;0.39076683;0.06801926;1.1243486;0.25617945;0.1388168;2.4019792;1.9313446;0.7700377;-1.4969789;-0.2840522;-1.1476218;5.0
564;-0.4133243;-1.3281633;1.1243486;0.11432821;0.09632273;0.87236536;0.41137174;0.18720342;-0.007210825;-0.2840522;-0.30308017;6.0
565;2.68817;-0.32291192;1.1243486;1.249138;-0.05240678;-0.944051;0.016178822;2.8364387;-0.07198328;0.12891012;2.1367044;6.0
566;2.5158646;0.40310305;1.1243486;0.18525375;-0.26487747;-1.0396519;-0.83500594;1.4058656;-1.1083425;-0.5200308;0.9168117;5.0
567;0.21846151;0.9615758;-0.15901147;-0.027523033;2.9434307;-1.0396519;-0.95660377;1.2469165;0.057561632;-0.34304675;-1.3352973;6.0
568;0.21846151;0.9615758;-0.15901147;-0.027523033;2.9434307;-1.0396519;-0.95660377;1.2469165;0.057561632;-0.34304675;-1.3352973;6.0
569;0.85024756;-0.15537004;1.1243486;0.043402504;3.4533606;-1.0396519;-0.8046065;1.193923;-0.007210825;0.77785105;0.25994667;6.0
570;-1.2174155;-0.9372321;-0.15901147;-0.2402998;0.16006392;0.29876018;-0.13581847;-1.1374142;1.6768745;-0.5200308;1.1983256;6.0
571;1.8266437;-0.9930795;1.1243486;0.53988177;-0.3711129;-0.5616476;-0.28781575;1.8827443;0.057561632;1.4857864;0.5414605;6.0
572;-1.2174155;-0.9372321;-0.15901147;-0.2402998;0.16006392;0.29876018;-0.13581847;-1.1374142;1.6768745;-0.5200308;1.1983256;6.0
573;1.0799876;-1.6073997;1.1243486;-0.098448575;-0.26487747;-0.5616476;-0.56141084;0.5580951;-1.1083425;-0.2840522;-0.02156721;5.0
574;1.252293;0.34725547;1.1243486;-0.3112255;-0.3711129;-0.17924413;0.016178822;1.2469165;-0.07198328;-0.5790253;-0.77226967;4.0
575;1.3097283;-1.0489267;1.1243486;0.46895626;-0.20113629;0.39436102;0.95856196;1.2998785;-0.7844803;0.24689925;-0.39691842;6.0
576;2.2861245;-1.4398576;1.1243486;0.39803055;-0.17988917;1.1591679;-0.014220634;1.352872;-0.71970785;0.83684564;-0.20924282;6.0
577;0.9076823;-0.15537004;-0.15901147;-0.16937429;0.33004054;-0.944051;-0.98700327;0.5580951;0.18710653;-0.81500393;-0.39691842;4.0
578;0.27589682;-0.4904538;1.1243486;0.18525375;-0.09490101;0.2031593;1.9617442;0.7700377;-0.07198328;-0.34304675;-0.8661079;5.0
579;0.27589682;-0.32291192;1.1243486;0.25617945;-0.05240678;0.107558444;1.9313446;0.7700377;-0.13675575;-0.34304675;-0.5845941;5.0
580;1.3097283;-1.2164686;1.1243486;-0.2402998;-0.51984245;0.2031593;-0.19661738;0.4521396;-1.1083425;-0.8739985;-0.5845941;6.0
581;2.2861245;-0.15537004;1.1243486;-0.2402998;0.03258153;-1.0396519;-0.98700327;1.8297508;-0.7844803;-1.2869608;-0.77226967;5.0
582;2.2861245;-0.15537004;1.1243486;-0.2402998;0.03258153;-1.0396519;-0.98700327;1.8297508;-0.7844803;-1.2869608;-0.77226967;5.0
583;1.9415138;-0.21121727;1.1243486;-0.2402998;-0.09490101;-1.0396519;-0.95660377;1.7237637;-0.7844803;-1.3459554;-1.1476218;5.0
584;2.1138191;-1.3840106;1.1243486;-0.4530767;-0.2861246;-0.5616476;-0.77420706;0.4521396;-2.1447034;0.01092099;-0.4907567;7.0
585;1.998949;-1.104774;1.1243486;0.6108075;0.11756985;3.6447902;1.0193609;1.8297508;-0.07198328;0.600867;0.25994667;7.0
586;-0.4133243;-0.09952279;-0.15901147;-0.098448575;0.07507561;-0.7528493;-0.25741628;0.6640822;1.02915;0.01092099;-0.77226967;6.0
587;1.5969037;-1.2164686;1.1243486;0.11432821;0.1388168;0.011957581;0.016178822;0.9819803;-1.237889;2.134727;0.1661093;7.0
588;-0.58562934;1.1291178;-0.15901147;-0.4530767;0.436276;0.2031593;1.688149;-0.024739198;-0.3310731;-0.40204164;-1.0537834;5.0
589;-1.9066362;-0.6021485;-0.15901147;-0.38215107;-0.5835837;0.29876018;0.107377194;-2.6739748;2.648463;0.48287788;3.3565972;8.0
590;1.0799876;-1.3281633;1.1243486;0.043402504;-0.60483074;-1.0396519;-1.0174026;0.4521396;-1.6912963;0.48287788;0.07227104;7.0
591;0.39076683;-0.43460658;1.1243486;0.043402504;-0.0736539;0.4899619;0.8673636;1.0349739;0.251879;-0.5200308;-0.6784323;5.0
592;-0.9876751;-0.76969033;1.1243486;-0.59492785;-0.3711129;0.6811636;3.1169236;-2.4090385;-1.237889;-0.9329931;1.01065;6.0
593;0.39076683;-0.43460658;1.1243486;0.043402504;-0.0736539;0.4899619;0.8673636;1.0349739;0.251879;-0.5200308;-0.6784323;5.0
594;0.9076823;-0.21121727;1.5863581;0.681733;0.1388168;-0.65724844;-0.105419;1.9356748;-0.13675575;-0.4610362;-1.3352973;5.0
595;-0.24101894;1.0732706;-0.51835227;0.043402504;0.18131104;0.39436102;-0.25741628;0.5580951;0.57574284;-0.7560094;-0.8661079;5.0
596;0.33333156;0.3751794;0.7136734;3.8024597;-0.031159664;1.3503697;1.9009451;1.6178082;-0.26630065;-0.5200308;-1.0537834;5.0
597;2.3435593;-0.7138429;1.2270174;-0.38215107;-0.60483074;-0.944051;-0.6830087;1.4058656;-1.7560688;-0.34304675;-1.0537834;6.0
598;2.0563838;0.2914082;1.5863581;-0.4530767;-0.3498658;-1.0396519;-0.86540544;0.6640822;-1.4322064;-0.16606306;-0.39691842;6.0
599;0.10359147;0.31933185;-0.46701783;-0.3112255;-0.20113629;-1.0396519;-0.50061196;-0.024739198;-0.71970785;-1.0509824;-0.5845941;6.0
600;2.5158646;0.34725547;0.919011;-0.16937429;-0.11614797;-0.46604672;-0.7438076;1.7237637;-2.0151587;0.24689925;-1.0537834;6.0
601;-0.068713866;2.162293;-0.005008178;-0.3112255;0.0113344155;-0.8484502;-0.7134081;-0.2896438;-0.3310731;-1.109977;-0.39691842;4.0
602;2.80304;-0.37875918;1.2783518;-0.2402998;-0.3498658;-0.37044585;-0.34861466;2.0416617;-1.3674339;-0.5790253;-1.3352973;6.0
603;-0.35588926;1.7155143;-1.3910371;0.043402504;-0.13739508;-0.944051;-0.98700327;0.39914602;-0.07198328;-0.81500393;-1.0537834;5.0
604;2.80304;-0.37875918;1.2783518;-0.2402998;-0.3498658;-0.37044585;-0.34861466;2.0416617;-1.3674339;-0.5790253;-1.3352973;6.0
605;-0.0112785725;0.2914082;-0.72368985;0.25617945;0.18131104;-0.17924413;0.5025701;0.87599325;-0.9140252;-0.22505763;-1.241459;6.0
606;-0.0112785725;0.40310305;-0.72368985;0.043402504;-0.05240678;-0.944051;-0.6830087;0.87599325;-0.007210825;-0.40204164;-1.1476218;6.0
607;0.62050694;-0.6579957;1.0730141;1.4619147;-0.32861882;-0.5616476;-0.8046065;0.2931905;0.18710653;0.77785105;1.667515;7.0
608;0.27589682;-0.2670647;0.7136734;0.53988177;0.09632273;0.9679662;0.1681761;0.7700377;-0.007210825;-0.7560094;0.07227104;6.0
609;1.0225528;0.68233925;0.5083358;1.8165426;0.47877008;-0.46604672;0.56336904;3.1013432;0.057561632;-0.10706849;-0.02156721;6.0
610;-1.15998;-0.9372321;-0.41568348;0.46895626;-0.26487747;-0.08364328;-0.22701684;-0.6075735;1.6121022;-0.81500393;2.1367044;6.0
611;0.27589682;-1.6073997;1.3810207;-0.027523033;-0.09490101;0.87236536;0.32017338;0.82303125;0.5109704;-0.69701445;-1.1476218;5.0
612;2.80304;-0.8255376;1.432355;0.11432821;-0.13739508;-1.0396519;-0.9262043;2.0416617;-2.1447034;-0.69701445;-0.9599461;5.0
613;-0.4707593;0.626492;-1.3910371;-0.098448575;-0.22238341;0.2031593;-0.5310114;-0.13069472;0.057561632;-0.34304675;-0.39691842;6.0
614;-0.068713866;-0.76969033;0.55967015;-0.7367791;-0.62607783;-0.5616476;-0.5310114;-0.2896438;-0.3310731;0.48287788;-0.5845941;5.0
615;0.5056369;1.2687359;-0.46701783;-0.2402998;1.2861589;-0.5616476;1.7185484;0.0812479;-2.857202;4.1405444;-0.20924282;6.0
616;0.7353775;0.40310305;1.175683;-0.16937429;-0.17988917;1.1591679;0.74576575;1.5648147;1.2234674;-0.5200308;-0.6784323;5.0
617;0.7353775;0.40310305;1.175683;-0.16937429;-0.17988917;1.1591679;0.74576575;1.5648147;1.2234674;-0.5200308;-0.6784323;5.0
618;1.8266437;-1.2164686;1.2270174;-0.2402998;-0.17988917;-0.17924413;-0.56141084;0.7700377;-1.8208412;1.6037756;-0.5845941;6.0
619;1.7692084;-0.37875918;1.175683;0.11432821;0.733735;-1.1352527;-0.8958049;2.0416617;-1.173115;0.24689925;-0.20924282;5.0
620;1.7117738;-0.88138485;0.7136734;-0.16937429;0.0113344155;-0.944051;-0.9262043;1.0879358;-1.4322064;0.83684564;-1.0537834;5.0
621;-0.0112785725;0.06801926;-0.15901147;0.6108075;-0.24363053;0.011957581;1.9921436;0.4521396;-0.26630065;-0.2840522;-0.9599461;5.0
622;-0.068713866;0.17971374;-0.21034582;0.6108075;-0.20113629;-0.17924413;1.7489479;0.4521396;-0.2015282;-0.22505763;-0.9599461;5.0
623;0.9651176;0.2914082;-0.26168025;-0.4530767;-0.1586422;-0.65724844;-0.43981302;0.34615248;-1.173115;-0.6380199;-0.8661079;5.0
624;-0.24101894;-0.09952279;-0.10767704;0.25617945;-0.22238341;0.4899619;-0.04462009;0.34615248;1.158695;1.7807592;1.5736778;6.0
625;-0.87280476;0.9057285;-1.3910371;2.1711707;0.7762291;0.4899619;0.35057282;1.5648147;0.9643776;0.36488873;-0.20924282;5.0
626;-0.87280476;0.9057285;-1.3910371;2.1711707;0.7762291;0.4899619;0.35057282;1.5648147;0.9643776;0.36488873;-0.20924282;5.0
627;0.27589682;0.40310305;0.09766053;-0.2402998;0.22380513;-1.0396519;-0.95660377;1.0879358;0.31665146;-0.99198765;-1.241459;5.0
628;0.27589682;0.40310305;0.09766053;-0.2402998;0.22380513;-1.0396519;-0.95660377;1.0879358;0.31665146;-0.99198765;-1.241459;5.0
629;0.21846151;0.06801926;-0.056342684;-0.027523033;0.20255816;-0.8484502;-0.4702125;0.4521396;-0.26630065;-0.34304675;-1.0537834;6.0
630;-0.4133243;0.87780493;-0.21034582;-0.16937429;0.50001717;0.39436102;1.1409587;-0.18368827;-0.65493536;-0.2840522;-1.0537834;5.0
631;0.21846151;0.06801926;-0.056342684;-0.027523033;0.20255816;-0.8484502;-0.4702125;0.4521396;-0.26630065;-0.34304675;-1.0537834;6.0
632;1.1948577;-1.3840106;1.3810207;0.11432821;0.37253463;-1.0396519;-0.83500594;1.0879358;-0.39584556;-0.16606306;-0.8661079;5.0
633;-0.4133243;-0.6579957;-0.6723554;0.32710502;-0.009912703;0.4899619;-0.105419;-0.18368827;0.057561632;-0.5200308;0.07227104;6.0
634;1.0225528;2.2739873;-0.26168025;0.6108075;0.37253463;-0.46604672;1.2017577;2.253636;0.77006024;-0.10706849;0.8229743;4.0
635;-0.24101894;-0.9930795;-0.3130147;-0.4530767;-0.3073717;2.8799834;1.688149;-0.18368827;-0.26630065;-0.4610362;-0.8661079;5.0
636;0.21846151;1.7434379;-1.3910371;-0.8077047;-0.47734836;0.77676445;-0.40941358;-0.713529;-0.26630065;-0.6380199;-0.6784323;5.0
637;0.7353775;1.9668272;0.046326175;-0.098448575;-0.031159664;1.3503697;3.0561247;0.61108863;-0.460618;-0.7560094;-0.9599461;5.0
638;0.6779422;1.9947509;-0.005008178;-0.16937429;-0.0736539;1.4459705;2.9953256;0.5580951;-0.460618;-0.7560094;-0.9599461;5.0
639;-0.35588926;2.162293;-0.7750243;-0.2402998;1.1799237;-0.8484502;-0.7134081;-0.18368827;0.251879;-0.048073925;-0.20924282;7.0
640;0.33333156;-1.3281633;0.40566695;-0.4530767;-0.43485412;0.87236536;0.32017338;0.13420987;-0.84925276;4.1405444;-0.11540457;6.0
641;0.9076823;0.06801926;0.919011;-0.16937429;-0.3498658;0.011957581;-0.19661738;1.2469165;0.5109704;-0.22505763;-0.9599461;5.0
642;0.6779422;0.34725547;0.8676766;-0.16937429;-0.3498658;0.4899619;0.6545674;1.2998785;0.9643776;-0.16606306;-0.8661079;5.0
643;0.9076823;0.06801926;0.919011;-0.16937429;-0.3498658;0.011957581;-0.19661738;1.2469165;0.5109704;-0.22505763;-0.9599461;5.0
644;0.6779422;0.34725547;0.8676766;-0.16937429;-0.3498658;0.4899619;0.6545674;1.2998785;0.9643776;-0.16606306;-0.8661079;5.0
645;0.9076823;0.06801926;0.919011;-0.16937429;-0.3498658;0.011957581;-0.19661738;1.2469165;0.5109704;-0.22505763;-0.9599461;5.0
646;-0.29845396;0.626492;-0.87769306;2.454873;0.5850055;-1.0396519;-1.0782017;0.87599325;0.38142392;0.18790467;-0.30308017;7.0
647;-0.58562934;0.79403406;-1.1343651;0.75265855;0.41502887;-0.944051;-0.8046065;0.24019697;0.57574284;-0.16606306;-0.30308017;5.0
648;-0.0112785725;1.7713618;-1.3397026;-0.2402998;-0.3711129;-1.0396519;-0.98700327;-0.024739198;0.057561632;-0.4610362;0.5414605;4.0
649;0.21846151;-0.2670647;0.14899503;0.18525375;-0.45610124;-0.5616476;-0.56141084;-0.18368827;0.122334085;0.069915555;0.7291361;7.0
650;-0.93024004;-0.6021485;-0.005008178;4.298939;-0.413607;0.77676445;3.086524;-1.0314587;-0.9787977;-0.5200308;0.8229743;6.0
651;1.3671631;-0.54630107;0.61100453;-0.2402998;0.39378175;-0.7528493;-0.43981302;0.9819803;-2.7276556;-0.9329931;-0.77226967;5.0
652;0.85024756;1.9668272;-0.10767704;-0.027523033;0.35128766;1.8283739;3.2993202;2.253636;0.6405153;0.069915555;0.7291361;5.0
653;4.353787;-0.9372321;1.9456989;3.5187573;0.18131104;0.58556277;0.74576575;0.4521396;-2.1447034;1.0728239;4.201138;5.0
654;0.62050694;-1.104774;1.6376925;0.18525375;-0.17988917;-0.65724844;-0.50061196;0.4521396;-1.237889;-0.69701445;1.4798394;6.0
655;0.16102676;-0.32291192;1.0216799;-0.098448575;-0.2861246;-0.8484502;-0.5310114;0.61108863;-1.4969789;-1.1689715;-0.8661079;5.0
656;0.7928123;0.1238665;-0.51835227;0.25617945;-0.009912703;0.39436102;0.19857556;1.9356748;-1.1083425;-0.2840522;-0.9599461;5.0
657;1.3671631;-0.54630107;0.61100453;-0.2402998;0.39378175;-0.7528493;-0.43981302;0.9819803;-2.7276556;-0.9329931;-0.77226967;5.0
658;2.1138191;-0.15537004;1.6376925;-0.8077047;-0.3073717;0.6811636;-0.13581847;0.6640822;-2.5333383;0.12891012;0.07227104;7.0
659;-0.6430646;-0.04367555;-1.0316963;-0.8077047;-0.2861246;-1.0396519;-0.8046065;0.2931905;0.057561632;0.89584017;-0.77226967;6.0
660;-0.70049965;1.7434379;-1.2883683;1.3200636;0.18131104;-1.0396519;-1.0174026;0.13420987;0.6405153;-0.5200308;0.5414605;4.0
661;-0.6430646;-0.04367555;-1.0316963;-0.8077047;-0.2861246;-1.0396519;-0.8046065;0.2931905;0.057561632;0.89584017;-0.77226967;6.0
662;-0.4707593;-0.6021485;0.2003294;-0.66585344;-0.1586422;-0.08364328;-0.13581847;0.5580951;-0.007210825;-0.10706849;-1.3352973;5.0
663;-0.6430646;0.23556098;-1.0830307;-0.66585344;-0.24363053;-0.65724844;-0.5918103;0.24019697;0.31665146;0.24689925;-0.77226967;6.0
664;1.0225528;-1.3840106;0.9703455;-0.5240023;-0.7960544;-1.0396519;-1.0174026;0.34615248;-1.7560688;0.77785105;-0.20924282;6.0
665;2.1712544;-0.7138429;1.2783518;-0.38215107;0.09632273;-0.08364328;0.22897501;1.7237637;-1.8208412;0.01092099;-0.20924282;5.0
666;0.62050694;0.34725547;-0.6723554;-0.38215107;-0.0736539;0.87236536;0.046578277;0.7170442;-1.1083425;-0.5790253;-0.6784323;5.0
667;-0.0112785725;-0.21121727;0.45700145;-0.5240023;2.8584425;-0.944051;-0.9262043;0.6640822;-0.84925276;-0.34304675;-0.8661079;6.0
668;1.7117738;-1.0489267;0.919011;-0.38215107;-0.11614797;-0.944051;-0.95660377;1.0879358;-2.4037933;0.01092099;-1.1476218;6.0
669;0.9651176;1.1291178;0.8163423;-0.16937429;-0.60483074;-0.08364328;-0.4702125;-0.07773275;-1.0435702;-0.5200308;0.5414605;5.0
670;1.7117738;-1.0489267;0.919011;-0.38215107;-0.11614797;-0.944051;-0.95660377;1.0879358;-2.4037933;0.01092099;-1.1476218;6.0
671;-0.8153697;-0.7138429;-0.15901147;-0.027523033;-0.09490101;1.3503697;-0.04462009;-0.44862443;-0.3310731;-0.4610362;-0.39691842;5.0
672;-0.068713866;1.1291178;-0.3130147;-0.59492785;-0.2861246;-1.0396519;-1.0174026;0.02825435;-0.71970785;-0.81500393;-0.8661079;5.0
673;0.85024756;3.9773297;0.3543326;-0.38215107;-0.17988917;1.5415714;3.1777225;0.6640822;-1.0435702;-0.7560094;-0.8661079;5.0
674;-0.068713866;1.1291178;-0.3130147;-0.59492785;-0.2861246;-1.0396519;-1.0174026;0.02825435;-0.71970785;-0.81500393;-0.8661079;5.0
675;1.4245983;-0.7138429;0.7136734;-0.2402998;-0.0736539;-0.8484502;-0.8958049;0.87599325;-1.4969789;0.069915555;-1.0537834;6.0
676;0.5630722;-0.6579957;0.61100453;-0.2402998;-0.4985953;-0.37044585;-0.4702125;0.87599325;-0.3310731;-0.048073925;-0.20924282;5.0
677;1.4245983;-0.7138429;0.7136734;-0.2402998;-0.0736539;-0.8484502;-0.8958049;0.87599325;-1.4969789;0.069915555;-1.0537834;6.0
678;0.16102676;1.520049;-0.8263587;-0.16937429;-0.0736539;-0.37044585;-0.4702125;0.61108863;0.57574284;-1.0509824;-0.4907567;5.0
679;-0.0112785725;1.4083542;-0.87769306;0.043402504;-0.13739508;2.7843826;1.2321571;0.82303125;1.0939225;-0.7560094;-0.39691842;5.0
680;1.4245983;-1.495705;0.919011;0.53988177;-0.5835837;0.39436102;0.07697774;0.24019697;-1.173115;-0.69701445;-0.77226967;5.0
681;2.8604753;-0.54630107;1.5863581;-0.4530767;-0.3711129;-0.08364328;-0.19661738;1.9356748;-1.6265239;-0.99198765;-1.3352973;5.0
682;-0.18358392;-0.43460658;-0.21034582;-0.2402998;0.1388168;0.011957581;-0.5310114;-0.2896438;-0.65493536;-0.99198765;-0.20924282;6.0
683;0.10359147;-0.37875918;0.2003294;-0.20483704;-0.20113629;1.5415714;0.35057282;0.6640822;0.122334085;-0.69701445;-0.5845941;5.0
684;-0.12614861;1.4083542;-0.21034582;0.043402504;-0.60483074;-1.0396519;-0.95660377;0.13420987;0.38142392;-0.5790253;0.8229743;5.0
685;0.85024756;2.5253003;0.25166374;-0.16937429;-0.20113629;1.8283739;3.2081218;0.6640822;-0.39584556;-1.0509824;-0.9599461;5.0
686;-0.12614861;1.4083542;-0.21034582;0.043402504;-0.60483074;-1.0396519;-0.95660377;0.13420987;0.38142392;-0.5790253;0.8229743;5.0
687;-0.70049965;0.68233925;-0.46701783;-0.5240023;-0.3711129;-0.274845;-0.19661738;0.13420987;0.83483267;-0.34304675;-1.241459;5.0
688;0.44820213;0.626492;-0.21034582;0.39803055;0.16006392;-0.274845;-0.25741628;1.6178082;-0.2015282;-0.40204164;-0.6784323;5.0
689;-0.35588926;0.73818684;-1.1856995;-0.66585344;-1.0297723;-1.1352527;-1.1390005;-0.2896438;0.57574284;-1.109977;-0.9599461;5.0
690;-0.12614861;-0.8255376;1.0730141;-0.5240023;1.4773827;-1.0396519;-0.8958049;0.4521396;-0.07198328;2.3117106;-0.9599461;5.0
691;-0.5281943;3.670169;-1.3910371;1.213675;0.20255816;-1.0396519;-0.98700327;-0.07773275;2.0655107;-0.69701445;0.25994667;3.0
692;0.5056369;2.1902165;-0.15901147;0.043402504;-0.009912703;-0.37044585;1.4145538;1.6178082;1.0939225;-0.69701445;-0.5845941;5.0
693;0.16102676;-0.21121727;1.2270174;-0.38215107;7.107857;0.011957581;0.47217065;0.61108863;-1.8208412;3.0196464;-1.3352973;5.0
694;0.39076683;-0.2670647;0.25166374;0.18525375;-0.0736539;0.4899619;2.296138;0.87599325;0.057561632;-0.22505763;-0.9599461;5.0
695;0.39076683;-0.32291192;0.2003294;0.11432821;-0.0736539;0.77676445;2.3873365;0.87599325;-0.007210825;-0.2840522;-0.9599461;5.0
696;-1.8492012;-0.32291192;-1.2883683;-0.87863034;-1.1360075;0.2031593;-0.075019546;-2.462032;3.814369;-0.22505763;2.2305427;6.0
697;-0.7579347;0.68233925;-1.2883683;-0.3112255;-0.45610124;-0.7528493;-0.6526092;0.24019697;1.02915;0.069915555;-0.8661079;6.0
698;-0.7579347;0.68233925;-1.2883683;-0.3112255;-0.45610124;-0.7528493;-0.6526092;0.24019697;1.02915;0.069915555;-0.8661079;6.0
699;0.62050694;0.4868739;0.046326175;0.46895626;-0.009912703;0.2031593;0.77616525;1.7767572;-0.007210825;-0.7560094;-0.6784323;5.0
700;1.998949;-0.8255376;1.432355;-0.3112255;-0.3498658;-1.0396519;-0.83500594;0.9819803;-1.3026614;-0.22505763;0.35378492;6.0
701;1.3097283;2.7486892;0.8163423;0.25617945;-0.24363053;0.9679662;1.2625566;0.87599325;-1.4969789;-0.5200308;-0.30308017;6.0
702;-0.7579347;0.68233925;-1.2883683;-0.3112255;-0.45610124;-0.7528493;-0.6526092;0.24019697;1.02915;0.069915555;-0.8661079;6.0
703;-0.7579347;0.626492;-1.2883683;-0.3112255;-0.43485412;-0.65724844;-0.7134081;0.13420987;1.02915;0.069915555;-0.9599461;6.0
704;-0.4707593;-0.8255376;1.0730141;0.043402504;-0.3073717;0.58556277;1.1409587;0.24019697;0.057561632;0.24689925;-0.77226967;4.0
705;0.44820213;1.3245832;-1.1856995;-0.66585344;-0.20113629;-1.1352527;-0.98700327;0.6640822;-0.13675575;-0.69701445;-0.6784323;4.0
706;0.046156175;2.83246;-0.62102103;2.454873;-0.3073717;-0.46604672;0.22897501;1.193923;0.38142392;-0.99198765;-0.4907567;5.0
707;-0.7579347;1.4083542;-0.9803619;-0.38215107;0.11756985;-0.5616476;-0.83500594;-0.6075735;0.57574284;-1.109977;-0.39691842;5.0
708;-0.5281943;-0.21121727;-0.41568348;0.32710502;-0.22238341;0.011957581;-0.28781575;-0.07773275;0.38142392;-0.8739985;0.07227104;5.0
709;-0.29845396;0.095942885;-0.7750243;-0.027523033;-0.413607;-0.46604672;-0.34861466;-0.39563087;0.18710653;-0.2840522;1.1044883;6.0
710;0.7928123;-1.2164686;1.0216799;-0.66585344;-0.54108953;-0.274845;-0.40941358;0.82303125;-0.26630065;0.01092099;-0.39691842;6.0
711;1.3097283;2.7766128;0.8163423;0.18525375;-0.1586422;0.4899619;1.1409587;0.9289868;-1.6265239;-0.5200308;-0.30308017;5.0
712;0.33333156;0.20763737;0.3543326;0.32710502;0.11756985;0.011957581;1.9921436;1.6178082;0.44619793;-0.2840522;-0.8661079;5.0
713;0.21846151;0.9057285;-1.3910371;0.46895626;-0.0736539;-0.274845;-0.40941358;1.2998785;0.31665146;-1.2279663;-0.9599461;5.0
714;-0.18358392;-0.54630107;0.45700145;-0.16937429;-0.26487747;-0.5616476;0.046578277;0.4521396;0.18710653;-1.1689715;-0.9599461;5.0
715;0.9076823;1.1849651;0.046326175;0.043402504;-0.20113629;0.4899619;0.9281625;0.6640822;-0.2015282;-0.8739985;-0.5845941;5.0
716;-0.6430646;-0.21121727;-0.46701783;0.11432821;-0.39236003;-0.274845;-0.3790141;-0.024739198;-0.13675575;-1.0509824;-1.1476218;6.0
717;-0.18358392;-0.54630107;0.45700145;-0.16937429;-0.26487747;-0.5616476;0.046578277;0.4521396;0.18710653;-1.1689715;-0.9599461;5.0
718;-0.4133243;-0.37875918;-0.8263587;0.043402504;-0.17988917;-0.37044585;0.07697774;0.02825435;-0.65493536;-0.5200308;-0.39691842;5.0
719;0.046156175;0.17971374;-1.1856995;-0.38215107;-0.11614797;-0.5616476;-0.7438076;0.4521396;-0.59016293;-1.2869608;-0.77226967;5.0
720;-0.70049965;0.73818684;-1.3910371;0.9654355;-0.031159664;0.107558444;-0.04462009;0.4521396;0.9643776;-0.69701445;-0.8661079;5.0
721;0.046156175;0.17971374;-1.1856995;-0.38215107;-0.11614797;-0.5616476;-0.7438076;0.4521396;-0.59016293;-1.2869608;-0.77226967;5.0
722;0.33333156;-0.2670647;-0.15901147;0.22071652;0.1388168;1.8283739;1.8097467;0.7700377;-1.3674339;-0.7560094;-1.1476218;5.0
723;-0.4133243;-0.6021485;-0.9803619;0.11432821;-0.0736539;-0.08364328;0.046578277;0.02825435;-0.65493536;-0.40204164;-0.39691842;5.0
724;-0.70049965;-1.2164686;0.14899503;-0.2402998;-0.7323132;1.9239748;2.4481354;-0.13069472;-2.4037933;5.6744046;-0.8661079;5.0
725;-0.4707593;3.2792385;-0.87769306;0.39803055;-0.031159664;-1.0396519;-1.0478022;-0.5015864;1.4825572;-0.34304675;0.7291361;4.0
726;0.39076683;0.73818684;-0.51835227;0.32710502;-0.22238341;-1.0396519;-1.0174026;0.4521396;-0.13675575;-0.6380199;-0.02156721;5.0
727;-0.12614861;1.0732706;-0.92902744;0.18525375;-0.0736539;0.2031593;0.07697774;1.4058656;0.77006024;0.36488873;0.6352987;6.0
728;-1.1025451;0.23556098;-1.2883683;-0.5240023;-0.43485412;-1.1352527;-1.0782017;0.13420987;0.9643776;0.12891012;-0.8661079;5.0
