643;-0.65743375;-0.67703193;-0.03463478;1.4803823;0.010419456;1.9222467;0.95626336;1.0273201;1.1373018;0.0889643;-0.09285349;6.0
644;-0.53893197;-0.37939677;-0.4477904;1.0072017;0.19350289;-0.076913886;0.57977563;0.96045965;0.8061776;-0.3491487;-0.8241916;5.0
645;-0.53893197;-0.37939677;-0.3651594;0.98748577;0.23927365;-0.19451158;0.6503671;0.9270195;0.8061776;-0.3491487;-0.8241916;5.0
646;-0.65743375;-0.18097335;-0.6956837;0.27771476;0.55966955;0.5110746;0.6503671;0.6929778;0.3426037;-0.69963896;-1.2304906;5.0
647;-0.42043018;0.51350886;3.1879785;-1.043248;0.6969822;-1.6644826;0.29740983;-0.34350947;-0.6507704;0.7023223;-0.8241916;4.0
648;0.64608717;-1.7187549;0.04799624;1.1452128;0.19350289;1.2754595;0.17975743;1.0942006;-0.18719499;-1.0501292;-1.2304906;6.0
649;-1.0129397;0.41429693;-1.769888;-0.096886665;-0.21843472;-0.076913886;1.2150987;0.12459376;-0.18719499;2.0166614;-0.41789243;5.0
650;0.29058117;-0.18097335;0.04799624;1.5789617;0.97160727;-0.018115038;1.1915683;1.5288436;-0.7832201;0.3518318;-1.1492305;7.0
651;0.29058117;-0.18097335;0.04799624;1.5789617;0.97160727;-0.018115038;1.1915683;1.5288436;-0.7832201;0.3518318;-1.1492305;7.0
652;0.29058117;-0.18097335;0.04799624;1.5789617;0.97160727;-0.018115038;1.1915683;1.5288436;-0.7832201;0.3518318;-1.1492305;7.0
653;0.29058117;-0.18097335;0.04799624;1.5789617;0.97160727;-0.018115038;1.1915683;1.5288436;-0.7832201;0.3518318;-1.1492305;7.0
654;-1.1314415;-0.37939677;-0.6130527;1.1649287;0.33081537;-0.076913886;-0.102608375;1.0607604;1.0048522;-0.3491487;-0.8241916;6.0
655;-0.42043018;-0.67703193;0.29588956;-0.76722604;0.101961166;2.0398445;-0.008486443;-0.7781525;0.9386273;2.2795286;0.7197447;7.0
656;1.0015926;-0.08176145;0.13062727;-0.21518183;-0.7219142;-0.31210926;-0.5026266;-0.6778518;-0.5183208;-0.6120165;1.3698233;6.0
657;2.5421178;-0.08176145;0.13062727;-0.2940453;-0.8134558;-0.48850575;-1.0202972;-0.27662903;-0.9818946;-0.7872615;0.6384853;6.0
658;0.5275853;0.6127205;-1.0262082;-0.629215;0.19350289;-1.2528907;-0.055547412;-0.14288811;0.40882856;-0.43677118;-0.25537297;5.0
659;-0.30192837;-0.08176145;-0.6956837;-0.6489309;0.28504458;0.33467802;1.1680378;-0.845013;0.3426037;-0.7872615;0.6384853;5.0
660;-0.06492422;0.11666179;-1.4393636;-0.9841006;-0.35574737;5.126784;2.2622051;-0.6109714;-0.25341985;-0.17390344;-0.41789243;4.0
661;0.29058117;0.017450169;-0.6130527;-0.88552123;0.14773193;-1.3704884;-1.2320715;-0.20976853;-0.25341985;-0.9625067;-0.90545166;5.0
662;-0.06492422;-0.28018498;0.04799624;1.5000983;-0.63037235;0.6874711;-0.12613885;0.39205572;1.2035267;0.0889643;1.3698233;7.0
663;0.17207938;2.8945897;-1.9351503;0.37629408;2.20742;-0.7237011;1.1680378;1.0607604;1.4022027;-0.17390344;-1.0679711;4.0
664;0.29058117;0.017450169;-0.6130527;-0.88552123;0.14773193;-1.3704884;-1.2320715;-0.20976853;-0.25341985;-0.9625067;-0.90545166;5.0
665;0.29058117;-1.0738786;0.37852058;0.19885129;0.28504458;0.8050688;1.0268549;0.59267706;1.071077;0.2642093;-0.74293137;6.0
666;1.1200949;0.017450169;-0.94357705;-0.9841006;0.46812803;-0.66490227;-0.19673032;0.12459376;0.60750306;-0.08628096;-0.8241916;5.0
667;-0.06492422;-0.5778202;0.29588956;-0.9249529;-0.44728908;0.15828149;1.3327512;-1.0790547;1.071077;2.0166614;1.6136029;6.0
668;0.29058117;-1.0738786;0.37852058;0.19885129;0.28504458;0.8050688;1.0268549;0.59267706;1.071077;0.2642093;-0.74293137;6.0
669;-0.8944379;-1.3715137;-0.6956837;-1.0038164;0.056190226;0.09948265;0.81508046;-0.51067066;1.071077;-0.26152593;-0.41789243;6.0
670;-0.53893197;-0.37939677;1.370094;1.0269177;0.056190226;1.451856;1.7092389;0.860139;-0.054745305;0.7023223;-0.986711;5.0
671;1.1200949;1.4064142;-0.6130527;0.55373675;0.55966955;-0.076913886;1.4268731;1.0607604;-0.31964466;0.5270773;-0.986711;6.0
672;-0.30192837;0.017450169;0.21325855;-0.9249529;-0.35574737;-0.78249997;-0.87911433;-0.9453337;0.6737279;0.7023223;0.88226485;6.0
673;0.29058117;0.41429693;0.04799624;1.5986776;-0.30997643;0.62867224;0.27387935;0.3251952;1.2697531;0.0889643;1.6136029;8.0
674;-0.18342659;0.31508532;-0.2825281;-0.8460895;-0.35574737;-1.0176953;-0.19673032;-0.41036996;1.1373018;1.2280579;0.069666766;6.0
675;-0.53893197;0.41429693;1.370094;0.8494748;0.056190226;1.2754595;1.5915865;0.9270195;-0.7169953;0.9651903;-0.90545166;5.0
676;-0.8944379;0.017450169;-0.6956837;0.10027197;0.46812803;0.5110746;1.473934;0.49237636;0.011479532;-0.7872615;-1.1492305;6.0
677;-1.1314415;0.11666179;-0.6956837;1.1057811;0.5138988;0.74626994;2.015135;1.3616625;0.27637887;-0.69963896;-1.2304906;6.0
678;-1.2499434;0.41429693;0.37852058;-0.32361913;-0.5846016;-0.7237011;-1.0438277;-1.0121942;1.5346525;-0.6120165;1.0447843;7.0
679;-1.2499434;0.41429693;0.37852058;-0.32361913;-0.5846016;-0.7237011;-1.0438277;-1.0121942;1.5346525;-0.6120165;1.0447843;7.0
680;-1.3684458;0.41429693;0.37852058;-0.32361913;-0.5846016;-0.7237011;-1.0438277;-1.0121942;1.5346525;-0.6120165;1.0447843;7.0
681;-0.18342659;0.017450169;-1.6046258;-0.9841006;-0.12689303;1.6870514;0.48565373;-0.6778518;-0.120970145;-0.87488425;-0.41789243;5.0
682;-0.06492422;0.6127205;2.940085;-1.0038164;0.55966955;-1.3704884;0.7680195;-0.31006926;-0.8494449;-0.17390344;-0.66167206;5.0
683;-1.1314415;-0.28018498;-0.6956837;0.96777004;0.28504458;-0.31210926;0.6268366;0.99388;0.3426037;-0.43677118;-0.8241916;6.0
684;-0.53893197;-0.08176145;-0.11726605;-0.37290877;8.889963;1.5106549;0.83861095;0.25831476;-0.45209593;-0.08628096;-0.90545166;5.0
685;1.4756008;1.8032612;-0.19989707;-0.9249529;0.28504458;0.86386764;1.0503854;-0.5775511;-1.0481194;-0.6120165;0.55722517;5.0
686;-0.7759361;0.811144;-0.6130527;1.3423713;0.23927365;1.099063;1.473934;1.1945013;0.40882856;-0.26152593;-1.2304906;5.0
687;-0.06492422;-0.5778202;0.13062727;-0.17575014;-0.12689303;-0.8412988;-0.57321805;-0.0760276;0.73995274;0.3518318;0.15092611;7.0
688;-0.06492422;3.886707;-0.2825281;1.3029397;11.178506;-0.78249997;1.2856902;1.4619632;-0.7169953;1.5785483;-1.2304906;4.0
689;0.40908298;0.017450169;-0.2825281;0.8494748;-0.08112225;1.5106549;1.9680742;1.0607604;-0.31964466;0.0889643;-1.1492305;6.0
690;-0.18342659;-1.0738786;0.29588956;-0.8658053;-0.30997643;-0.076913886;-0.31438273;-0.6109714;0.4750534;0.9651903;0.23218624;7.0
691;0.053577583;-0.77624357;0.04799624;-0.88552123;-0.12689303;-0.6061034;-0.055547412;-0.17632833;0.8061776;0.9651903;-0.3366323;4.0
692;-0.8944379;0.811144;-1.4393636;0.001692653;-0.40151814;0.040683806;1.4033426;0.12459376;-0.120970145;1.1404353;-0.49915254;6.0
693;-1.0129397;0.811144;-1.4393636;-0.018023191;-0.44728908;0.040683806;1.2386292;0.057713334;-0.120970145;1.1404353;-0.5804119;5.0
694;-1.1314415;0.9103556;-1.6046258;-0.018023191;-0.44728908;-0.076913886;1.0974463;0.12459376;-0.120970145;1.2280579;-0.5804119;5.0
695;0.8830908;0.11666179;2.0311427;2.1901536;-0.21843472;0.9226665;2.0386655;1.8966262;-0.18719499;1.4909259;-0.8241916;6.0
696;-0.65743375;0.6127205;-0.4477904;1.6381093;0.056190226;0.8050688;1.4033426;1.2279216;0.27637887;-0.26152593;-0.8241916;5.0
697;-0.18342659;-0.8754553;0.04799624;-1.062964;-1.0880809;-0.78249997;-1.0438277;-0.9453337;0.27637887;0.7023223;0.47596583;6.0
698;0.76458895;0.31508532;1.4527249;1.6578252;-0.30997643;1.5694537;1.5445255;1.3951026;-0.8494449;0.9651903;-0.8241916;5.0
699;0.76458895;0.31508532;1.4527249;1.6578252;-0.30997643;1.5694537;1.5445255;1.3951026;-0.8494449;0.9651903;-0.8241916;5.0
700;0.64608717;0.31508532;1.2048316;1.53953;-0.17266397;1.5694537;1.5445255;1.4285429;-0.8494449;0.8775673;-0.90545166;5.0
701;1.8311057;1.2079908;3.0227158;1.3226556;-0.17266397;-0.3709081;1.3798121;1.3282422;-0.8494449;1.3156804;-0.66167206;5.0
702;-1.1314415;0.6127205;-0.94357705;-0.7869419;-0.7219142;-0.9588965;-0.07907789;-1.5471381;1.4684277;2.5423963;2.75124;7.0
703;-0.30192837;1.0095673;-1.2741014;-1.0235323;-0.17266397;-0.90009767;-1.2791325;-0.44381016;0.21015404;-0.3491487;-0.3366323;4.0
704;-0.53893197;0.51350886;-0.4477904;-1.043248;-0.35574737;-0.31210926;-0.66734;-0.7781525;-0.45209593;-0.6120165;-0.011593362;6.0
705;-1.4869475;-0.28018498;-0.6130527;-0.55035156;-0.40151814;-1.0176953;-0.54968756;-1.2127956;1.5346525;0.0889643;1.6948631;6.0
706;2.0681105;-0.08176145;1.0395696;-0.057454973;-0.63037235;-1.3116896;-2.2909434;-0.34350947;-1.9752672;-1.3129969;0.3134456;5.0
707;-0.7759361;0.31508532;-1.0262082;-0.018023191;-0.21843472;0.86386764;1.8739523;0.024273114;-0.25341985;0.9651903;-0.41789243;5.0
708;0.40908298;-0.97466695;0.95693827;-0.39262462;0.010419456;1.2754595;0.6503671;0.09115354;-0.3858695;1.1404353;0.55722517;6.0
709;1.0015926;-0.77624357;0.8743072;1.4803823;0.19350289;0.5110746;-0.19673032;1.5121235;-0.5183208;-0.08628096;-0.41789243;6.0
710;-0.7759361;1.9024727;-1.0262082;-1.062964;-0.08112225;-1.3116896;-0.9497058;-0.19304843;-0.31964466;-0.26152593;-1.0679711;5.0
711;-0.8944379;-0.28018498;-0.7783149;1.125497;0.010419456;0.9226665;0.79155;1.3282422;1.071077;-0.3491487;-0.8241916;5.0
712;1.594102;-0.08176145;0.79167616;-0.94466877;-0.49305984;-0.2533104;-0.24379128;-0.81159276;-0.5845456;0.0889643;1.4510834;6.0
713;1.594102;-0.08176145;0.79167616;-0.94466877;-0.49305984;-0.2533104;-0.24379128;-0.81159276;-0.5845456;0.0889643;1.4510834;6.0
714;-0.53893197;0.31508532;0.4611516;0.21856713;-0.26420566;1.2754595;1.7562999;0.24161458;0.8724025;-0.5243937;-0.41789243;5.0
715;-1.0129397;1.1087788;-0.6130527;-0.7277943;-0.35574737;0.21708034;1.1445073;-0.25990894;1.4684277;0.0889643;0.23218624;6.0
716;-0.7759361;-0.67703193;-0.53042144;-0.9249529;-0.35574737;0.33467802;0.27387935;-0.24318883;1.9982263;1.9290384;-0.011593362;7.0
717;1.0015926;1.4064142;-0.19989707;0.55373675;0.101961166;-0.78249997;1.9445437;0.96045965;-0.8494449;1.0528128;-1.0679711;6.0
718;0.17207938;-0.08176145;0.6264139;2.4366019;-0.17266397;-0.076913886;0.43859276;2.0638072;-1.5116934;0.0889643;-1.1492305;5.0
719;-0.7759361;-0.67703193;-0.53042144;-0.9249529;-0.35574737;0.33467802;0.27387935;-0.24318883;1.9982263;1.9290384;-0.011593362;7.0
720;0.64608717;0.11666179;1.370094;-0.9052371;-0.17266397;-0.018115038;-0.26732177;-0.1094479;1.733327;0.0889643;-0.25537297;7.0
721;-0.30192837;0.11666179;0.8743072;0.51430506;0.33081537;1.5694537;0.9327329;0.94373953;-1.1143442;-0.3491487;-1.3117508;5.0
722;-1.0129397;0.21587372;0.8743072;-0.9643846;0.010419456;-1.1940919;1.0268549;0.17473416;2.0644512;0.2642093;-0.09285349;5.0
723;0.053577583;0.31508532;0.04799624;-0.94466877;-0.63037235;-0.7237011;-0.24379128;-0.7781525;1.2035267;-0.17390344;0.9635242;6.0
724;-0.30192837;0.51350886;-0.19989707;-1.0038164;-1.1796227;-0.3709081;-1.1614801;-1.2295158;0.4750534;-0.43677118;1.5323428;8.0
725;1.1200949;0.21587372;0.5437829;-0.9052371;-0.8134558;-0.7237011;-0.38497415;-0.87845325;-0.31964466;-0.87488425;0.3134456;7.0
726;-0.53893197;1.1087788;-1.0262082;-1.0235323;-0.21843472;-0.018115038;-0.055547412;-0.5942513;-0.25341985;-0.26152593;-0.25537297;5.0
727;-0.53893197;-0.37939677;-0.19989707;-0.70807844;-0.35574737;0.33467802;-0.57321805;-0.82829297;1.2035267;1.4909259;0.9635242;7.0
728;0.17207938;-0.67703193;0.04799624;0.31714645;0.5138988;-0.9588965;-0.87911433;0.45893615;-1.3130188;0.8775673;-0.90545166;5.0
729;-0.53893197;-1.1730905;-0.19989707;-0.21518183;-0.12689303;0.39347687;0.43859276;0.17473416;1.071077;-0.17390344;-0.011593362;5.0
730;-1.0129397;0.51350886;-0.53042144;-1.1023958;6.372567;-1.3704884;1.1680378;-0.5441109;-0.45209593;1.1404353;-0.90545166;5.0
731;-0.42043018;-0.4786084;-0.03463478;1.4606667;-0.17266397;-0.6061034;0.015044041;0.97715986;1.071077;0.6146998;-0.09285349;6.0
732;-0.7759361;-0.28018498;1.2048316;0.7114637;-0.08112225;2.510235;2.3916228;0.84343886;0.40882856;-0.17390344;-0.8241916;6.0
733;2.305114;0.017450169;0.95693827;-0.07717082;-1.0880809;-1.2528907;-2.1026995;-0.20976853;-1.1805692;-1.4006194;0.47596583;7.0
734;-0.30192837;-0.28018498;-0.2825281;1.5789617;0.28504458;0.27587917;1.0503854;1.3282422;-1.1143442;0.0889643;-1.1492305;6.0
735;0.053577583;1.0095673;-0.6956837;0.672032;-0.26420566;-0.42970693;1.2386292;1.0273201;0.60750306;1.0528128;-1.0679711;5.0
736;-0.53893197;-0.28018498;-0.2825281;-0.17575014;-0.35574737;-1.1940919;-0.2202608;0.25831476;-0.31964466;0.0013418064;-0.74293137;6.0
737;-0.30192837;-0.28018498;-0.2825281;1.5789617;0.28504458;0.27587917;1.0503854;1.3282422;-1.1143442;0.0889643;-1.1492305;6.0
738;0.053577583;1.0095673;-0.6956837;0.672032;-0.26420566;-0.42970693;1.2386292;1.0273201;0.60750306;1.0528128;-1.0679711;5.0
739;0.29058117;-0.67703193;-0.19989707;-0.5109198;-1.1338518;0.27587917;0.08563549;-0.6276915;-0.120970145;-0.87488425;0.23218624;7.0
740;-0.53893197;-0.28018498;-0.2825281;-0.17575014;-0.35574737;-1.1940919;-0.2202608;0.25831476;-0.31964466;0.0013418064;-0.74293137;6.0
741;0.053577583;1.1087788;0.5437829;-0.35319293;-1.0880809;-1.7820803;-2.808614;-0.845013;0.8061776;-1.0501292;1.6948631;3.0
742;-1.2499434;-0.77624357;-0.2825281;-0.9643846;-0.6761433;-0.8412988;-1.9144555;-0.96203387;1.6671021;0.5270773;0.3947057;6.0
743;0.17207938;-0.77624357;0.29588956;-0.8658053;-0.7219142;-0.54730463;-0.055547412;-0.27662903;0.60750306;1.0528128;-0.25537297;6.0
744;-1.1314415;-0.18097335;-0.6956837;1.2043604;-0.53883064;0.15828149;0.32094032;1.2279216;0.9386273;-0.5243937;-0.90545166;5.0
745;0.64608717;1.0095673;-0.53042144;0.21856713;-0.21843472;-0.66490227;0.5091842;0.44221604;-0.120970145;-0.5243937;-0.41789243;5.0
746;0.64608717;-0.77624357;10.955301;-0.8460895;-1.0880809;-0.076913886;-0.59674853;-0.79487264;0.4750534;0.5270773;1.3698233;6.0
747;0.17207938;-0.67703193;0.04799624;0.41572577;-0.5846016;-0.2533104;2.697519;0.42549592;0.21015404;0.6146998;-0.011593362;6.0
748;0.40908298;0.11666179;0.5437829;0.23828298;-0.99653924;1.2166607;0.9092024;-0.41036996;-0.9818946;-1.4882421;0.80100477;6.0
749;0.053577583;-0.97466695;0.37852058;0.3368624;0.14773193;0.5110746;0.8856719;0.59267706;0.73995274;0.43945482;-0.5804119;6.0
750;0.5275853;0.21587372;0.70904493;0.18899332;-0.95076835;0.9226665;0.86214143;-0.41036996;-0.9818946;-1.4882421;0.7197447;6.0
751;0.40908298;0.11666179;0.5437829;0.23828298;-0.99653924;1.2166607;0.9092024;-0.41036996;-0.9818946;-1.4882421;0.80100477;6.0
752;0.053577583;-0.77624357;1.370094;0.7114637;-0.44728908;2.510235;0.67389756;0.7932785;-0.25341985;0.5270773;-0.25537297;6.0
753;-0.18342659;-0.77624357;0.70904493;1.5000983;-0.35574737;2.8042293;0.5091842;1.5622839;-0.18719499;0.0889643;-0.90545166;6.0
754;0.17207938;-0.67703193;0.04799624;0.41572577;-0.5846016;-0.2533104;2.697519;0.42549592;0.21015404;0.6146998;-0.011593362;6.0
755;-1.1314415;0.71193206;1.1222006;-0.82637364;2.9397535;-1.2528907;-0.008486443;-0.27662903;-0.6507704;0.0889643;-1.1492305;5.0
756;0.29058117;0.017450169;0.8743072;-0.9052371;-0.63037235;-0.19451158;-0.73793143;-1.112495;0.40882856;-0.08628096;1.3698233;7.0
757;-1.2499434;-0.28018498;-0.4477904;0.92833835;0.46812803;0.56987345;0.86214143;1.1777812;1.5346525;-0.5243937;-0.8241916;5.0
758;-0.06492422;-0.5778202;0.29588956;1.7366886;0.23927365;1.9222467;0.9327329;1.7796054;1.4022027;3.1557548;-0.986711;6.0
759;0.29058117;-1.3715137;0.5437829;-1.0235323;0.23927365;1.1578618;-0.055547412;-0.27662903;0.73995274;4.1196027;-0.5804119;7.0
760;0.29058117;-1.4707255;0.5437829;-1.0235323;0.056190226;1.099063;-0.102608375;-0.27662903;0.73995274;4.207226;-0.5804119;7.0
761;0.053577583;-0.97466695;0.37852058;0.3368624;0.14773193;0.5110746;0.8856719;0.59267706;0.73995274;0.43945482;-0.5804119;6.0
762;0.17207938;-0.77624357;0.37852058;0.3368624;0.19350289;0.39347687;0.81508046;0.6093972;0.73995274;0.43945482;-0.5804119;6.0
763;-0.06492422;-0.37939677;1.2874628;2.545039;0.5138988;1.1578618;2.5563362;2.180828;-1.246794;0.6146998;-1.4742702;5.0
764;-2.197959;1.6048377;-2.4309368;2.4070282;-0.30997643;0.15828149;-0.24379128;1.4954034;1.2035267;0.7023223;-0.25537297;6.0
765;-0.65743375;0.21587372;-0.4477904;-0.27432945;-0.17266397;0.040683806;0.69742805;0.3419153;0.21015404;1.7537934;-0.8241916;6.0
766;0.40908298;-0.08176145;0.70904493;-0.94466877;0.19350289;-0.018115038;-0.07907789;-0.6778518;-1.644143;-0.26152593;0.3947057;6.0
767;-0.18342659;2.200108;2.4442983;1.381803;1.4750867;2.6866317;2.3445618;1.5957041;-0.7169953;-0.43677118;-1.0679711;5.0
768;-0.06492422;-0.77624357;0.21325855;-0.94466877;-0.8134558;-1.6644826;-2.173291;-0.7614324;0.14392921;0.9651903;0.3134456;6.0
769;-0.18342659;-1.6691489;0.04799624;0.4748734;-0.12689303;0.33467802;-0.59674853;0.726418;1.5346525;-0.7872615;-0.986711;7.0
770;-0.18342659;-1.6691489;0.04799624;0.4748734;-0.12689303;0.33467802;-0.59674853;0.726418;1.5346525;-0.7872615;-0.986711;7.0
771;-0.06492422;-1.5699373;-0.19989707;-0.23489776;-0.035351314;-0.3709081;-0.43203512;0.057713334;1.4684277;-0.26152593;-0.5804119;7.0
772;-0.30192837;-1.1730905;1.9485116;-1.043248;3.8551702;1.3342584;0.038574524;-0.44381016;-0.45209593;-0.87488425;-0.986711;7.0
773;-0.30192837;-0.67703193;2.1964052;-1.043248;4.084025;1.5106549;0.13269646;-0.44381016;-0.45209593;-0.87488425;-0.986711;7.0
774;-0.8944379;-0.08176145;-0.2825281;2.0324268;-0.30997643;0.8050688;0.79155;1.9467666;1.4022027;-0.3491487;-0.90545166;5.0
775;2.6606202;-0.08176145;0.95693827;0.829759;-0.49305984;-0.42970693;-0.33791322;0.99388;0.07770438;-0.26152593;-0.09285349;9.0
776;-0.53893197;-0.52821434;1.2048316;-0.82637364;3.168608;-0.3709081;-0.8085229;-0.74471235;0.3426037;0.78994477;1.288564;6.0
777;1.7126044;-1.3715137;0.95693827;-0.9643846;-0.30997643;-1.0176953;-0.9497058;-0.6276915;-1.1143442;0.6146998;0.3947057;6.0
778;0.40908298;-0.4786084;-1.1914703;1.4409506;0.28504458;0.6874711;1.3798121;1.5455637;-0.45209593;0.3518318;-1.2304906;5.0
779;0.053577583;-0.5778202;0.29588956;1.6972569;0.33081537;1.3930572;0.9327329;1.7294451;1.2035267;2.8928866;-0.8241916;7.0
780;1.4756008;-1.0738786;0.8743072;1.5198143;0.33081537;0.45227572;0.15622695;2.1975284;0.60750306;2.2795286;-1.3930101;8.0
781;-1.0129397;1.1583849;-2.7614613;-0.9841006;-0.17266397;-1.6644826;-1.9615165;-0.8951734;1.2035267;-0.9625067;0.55722517;4.0
782;1.1200949;0.11666179;-0.94357705;0.6128844;0.46812803;0.5110746;1.7562999;1.0440403;-0.7169953;1.0528128;-0.986711;6.0
783;0.053577583;-0.5778202;0.29588956;1.6972569;0.33081537;1.3930572;0.9327329;1.7294451;1.2035267;2.8928866;-0.8241916;7.0
784;1.4756008;-1.0738786;0.8743072;1.5198143;0.33081537;0.45227572;0.15622695;2.1975284;0.60750306;2.2795286;-1.3930101;8.0
785;0.40908298;-0.4786084;-1.1914703;1.4409506;0.28504458;0.6874711;1.3798121;1.5455637;-0.45209593;0.3518318;-1.2304906;5.0
786;0.8830908;0.21587372;-0.53042144;0.829759;-0.30997643;-0.2533104;-0.4555656;1.3783826;0.54127824;-1.6634872;-0.986711;6.0
787;1.0015926;0.6127205;-0.4477904;0.9086224;-0.26420566;-0.2533104;-0.5026266;1.3783826;0.54127824;-1.75111;-1.0679711;6.0
788;1.0015926;0.6127205;-0.4477904;0.9086224;-0.26420566;-0.2533104;-0.5026266;1.3783826;0.54127824;-1.75111;-1.0679711;6.0
789;-1.2499434;0.6127205;-1.4393636;0.11998781;-0.40151814;-0.54730463;-0.5261571;0.291755;1.7995518;-0.3491487;-0.41789243;7.0
790;0.8830908;0.21587372;-0.53042144;0.829759;-0.30997643;-0.2533104;-0.4555656;1.3783826;0.54127824;-1.6634872;-0.986711;6.0
791;1.0015926;0.6127205;-0.4477904;0.9086224;-0.26420566;-0.2533104;-0.5026266;1.3783826;0.54127824;-1.75111;-1.0679711;6.0
792;-1.1314415;-0.37939677;-0.2825281;-0.8658053;-0.5846016;-0.42970693;-1.0908886;-0.5942513;1.3359779;1.7537934;0.3134456;7.0
793;-0.53893197;1.8032612;-2.1004126;-0.2940453;0.010419456;-0.076913886;0.13269646;0.14129394;-0.5845456;0.6146998;-0.41789243;5.0
794;-1.1314415;-0.37939677;-0.2825281;-0.8658053;-0.5846016;-0.42970693;-1.0908886;-0.5942513;1.3359779;1.7537934;0.3134456;7.0
795;0.64608717;0.41429693;-0.53042144;-0.9841006;0.14773193;0.15828149;0.81508046;-0.22646873;-1.0481194;0.2642093;-0.986711;5.0
796;0.40908298;0.31508532;-0.6130527;0.17913544;0.19350289;0.09948265;0.43859276;0.74311817;-0.6507704;-0.5243937;-1.2304906;5.0
797;1.1200949;1.4064142;-0.8609459;0.4748734;0.3765863;0.39347687;1.8033608;1.0273201;-1.1143442;0.78994477;-1.0679711;6.0
798;0.053577583;-0.37939677;-0.03463478;1.2043604;0.010419456;0.6874711;0.3444708;1.4285429;0.60750306;2.4547737;-0.74293137;6.0
799;-1.7239511;-0.97466695;-0.7783149;-0.31376114;-0.21843472;-0.31210926;-0.59674853;0.14129394;1.5346525;-0.7872615;-0.90545166;6.0
800;-1.0129397;-0.97466695;-0.19989707;-0.9841006;-0.44728908;-1.2528907;-1.4909068;-1.0623546;1.0048522;0.78994477;0.47596583;8.0
801;1.1200949;-0.08176145;2.0311427;0.9480541;-0.44728908;0.5110746;0.53271466;1.2279216;-0.8494449;-0.69963896;-1.3117508;6.0
802;-1.0129397;0.017450169;1.2874628;0.080556124;0.101961166;1.5106549;1.9680742;0.42549592;0.011479532;-0.17390344;-0.986711;5.0
803;-0.06492422;1.1087788;0.13062727;1.0269177;-0.08112225;1.2754595;1.9210132;1.2446417;-0.7832201;0.3518318;-0.986711;5.0
804;-0.30192837;-0.67703193;-0.19989707;0.98748577;-0.30997643;0.62867224;0.6268366;1.3115221;1.4684277;-0.43677118;-0.5804119;7.0
805;0.5275853;0.41429693;0.04799624;0.04112434;-0.63037235;-0.66490227;-0.620279;0.3419153;0.21015404;-0.26152593;-0.5804119;6.0
806;1.1200949;-0.08176145;2.0311427;0.9480541;-0.44728908;0.5110746;0.53271466;1.2279216;-0.8494449;-0.69963896;-1.3117508;6.0
807;-0.53893197;0.31508532;-0.6130527;1.3423713;0.010419456;1.2754595;1.568056;1.161061;-0.120970145;-0.69963896;-0.74293137;5.0
808;-0.7759361;0.11666179;-0.6130527;1.3226556;0.010419456;1.1578618;1.5445255;1.144341;-0.18719499;-0.69963896;-0.74293137;6.0
809;-1.0129397;1.1087788;-1.3567325;1.1057811;0.010419456;1.7458503;2.5328057;1.1945013;-0.25341985;-0.9625067;-1.2304906;6.0
810;-0.7759361;0.21587372;-0.6130527;1.381803;0.010419456;1.2754595;1.5915865;1.2446417;-0.120970145;-0.5243937;-0.8241916;6.0
811;-1.0129397;0.017450169;1.2874628;0.080556124;0.101961166;1.5106549;1.9680742;0.42549592;0.011479532;-0.17390344;-0.986711;5.0
812;-1.0129397;1.3072025;-2.348306;-0.9643846;0.78852385;-1.0764942;-0.43203512;-0.27662903;0.14392921;0.6146998;-1.0679711;6.0
